Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-01-01 15:00:00,-1.7197233333333315,9.093333333333332,21.744,0.28304,400.0,0.0,0,21.781,0.2824,400.0,0.0,0,0.08654007847533632
2023-01-01 16:00:00,-1.9694166666666668,8.91499999999999,21.771,0.29028000000000004,400.0,0.0,0,21.772,0.29025,400.0,0.0,0,0.0836252802690583
2023-01-01 17:00:00,-1.716755,8.898333333333332,21.778,0.29579,400.0,0.0,0,21.747,0.29634,400.0,0.0,0,0.08264784192825111
2023-01-01 18:00:00,-1.3652900000000008,8.311666666666673,21.186,0.30068,400.0,0.0,0,21.201,0.30041,400.0,0.0,0,0.1647947029147982
2023-01-01 19:00:00,-0.9610749999999996,8.236666666666665,20.954,0.30937,400.0,0.3717549155584564,0,20.939,0.30965,400.0,0.5005525601955728,0,0.41910734304932734
2023-01-01 20:00:00,-0.6599349999999998,8.500000000000002,20.999,0.31463,400.0,0.4157297870604552,0,20.997,0.31466,400.0,0.5916412712233348,0,0.4889644058295965
2023-01-01 21:00:00,-0.9579266666666664,8.521666666666674,20.999,0.32175,400.0,0.4220527045769764,0,20.997,0.32178,400.0,0.6102273868926025,0,0.5309697309417041
2023-01-01 22:00:00,-1.0221033333333334,8.523333333333332,20.998,0.30817,400.0,0.4328873296891572,0,20.996,0.3082,400.0,0.6371186497438129,0,0.5603629484304933
2023-01-01 23:00:00,-1.1341183333333331,8.365000000000009,20.999,0.28468000000000004,400.0,0.4410377743330342,0,20.997,0.2847,400.0,0.6582498911623857,0,0.586708239910314
2023-01-02 00:00:00,-1.0749216666666668,8.053333333333333,20.999,0.26171,400.0,0.4480215387125724,0,20.997,0.26173,400.0,0.676199725394327,0,0.6106011771300448
2023-01-02 01:00:00,-0.8112416666666665,7.868333333333338,20.998,0.23406,400.0,0.4571836501590928,0,20.997,0.23408,400.0,0.6980342252436289,0,0.6344590807174888
2023-01-02 02:00:00,-0.9284166666666668,7.6949999999999985,20.999,0.22242,400.0,0.4630088928775393,0,20.998,0.22243,400.0,0.7126017213087305,0,0.6546734865470852
2023-01-02 03:00:00,-0.4823116666666666,7.610000000000004,20.999,0.2247,400.0,0.4674308558374806,0,20.999,0.22471,400.0,0.722782224305951,0,0.6720501681614349
2023-01-02 04:00:00,-0.3546116666666667,7.584999999999997,21.0,0.23632,400.0,0.4706290283103533,0,20.999,0.23632,400.0,0.7292120156726165,0,0.6863438901345291
2023-01-02 05:00:00,-0.3108850000000001,7.39666666666666,21.0,0.24964,400.0,0.4725136656604389,0,21.0,0.24964,400.0,0.7322259803757409,0,0.6932104820627802
2023-01-02 06:00:00,-0.11605750000000001,7.353333333333333,20.999,0.25264000000000003,400.0,0.4774577792281962,0,20.999,0.25265,400.0,0.7411004320016075,0,0.7089055493273543
2023-01-02 07:00:00,0.4525607833333333,7.328333333333341,20.999,0.24798,400.0,0.4829974708329934,0,20.999,0.24798,400.0,0.7518837279394528,0,0.7212373878923767
2023-01-02 08:00:00,4.635433333333333,7.310000000000002,20.999,0.24314,400.0,0.4894264501917272,0,20.998,0.24316,400.0,0.7653126151167075,0,0.7332889573991032
2023-01-02 09:00:00,11.446516666666668,7.746666666666656,21.0,0.245,400.0,0.4914416251937668,0,21.011,0.24483,400.0,0.7229831552861593,0,0.7235496076233184
2023-01-02 10:00:00,27.59666666666667,8.341666666666667,21.0,0.24737,400.0,0.4895569878436811,0,21.035,0.24684,400.0,0.4997488362747397,0,0.6497687780269058
2023-01-02 11:00:00,22.37833333333334,9.240000000000002,21.0,0.23746,400.0,0.488300562943624,0,21.044,0.23682,400.0,0.19822176082515647,0,0.5842909192825112
2023-01-02 12:00:00,11.378816666666667,9.696666666666664,21.001,0.22944,400.0,0.4839520274129068,0,21.002,0.22943,400.0,0.00029776966611968787,0,0.5504484304932735
2023-01-02 13:00:00,9.930316666666664,9.143333333333336,21.0,0.23078,400.0,0.4793587337847761,0,20.962,0.23131,400.0,0.1775660560597435,0,0.5950812780269058
2023-01-02 14:00:00,6.343285,7.400000000000001,21.0,0.2399,400.0,0.4798400913763564,0,20.984,0.24012,400.0,0.4289876427447172,0,0.6542530829596412
2023-01-02 15:00:00,-0.05359573333333332,6.311666666666667,20.999,0.24778000000000006,400.0,0.4858040303500041,0,20.99,0.24791,400.0,0.5090251498610228,0,0.6895319506726457
2023-01-02 16:00:00,-0.4266233333333332,5.978333333333326,20.999,0.25215,400.0,0.4933425797503468,0,20.987,0.25233,400.0,0.5917417367134389,0,0.7146510650224215
2023-01-02 17:00:00,-0.6339846666666666,5.916666666666663,21.0,0.26276,400.0,0.4946642734763808,0,20.995,0.26284,400.0,0.6442182110445063,0,0.7380885650224215
2023-01-02 18:00:00,-0.6482816666666664,6.059999999999999,20.999,0.26641,400.0,0.4989964918006037,0,20.996,0.26647,400.0,0.6782425236931114,0,0.75035033632287
2023-01-02 19:00:00,-0.5813221666666667,6.601666666666665,20.999,0.26451,400.0,0.5041200946397977,0,20.997,0.26456,400.0,0.7033923847158502,0,0.7650294282511211
2023-01-02 20:00:00,-0.7135896666666668,6.781666666666664,20.998,0.25779,400.0,0.5134861711674961,0,20.996,0.25783,400.0,0.7315562104417133,0,0.7808295964125559
2023-01-02 21:00:00,-1.0569283333333328,6.3966666666666665,20.999,0.25333,400.0,0.5217345190503385,0,20.997,0.25336,400.0,0.7549981581326815,0,0.7944226457399103
2023-01-02 22:00:00,-0.4583016666666666,6.150000000000005,20.999,0.25456,400.0,0.5268091702700498,0,20.998,0.25458000000000003,400.0,0.7708717055691371,0,0.804722533632287
2023-01-02 23:00:00,-0.5895699999999999,5.953333333333329,21.0,0.25642,400.0,0.529330178673411,0,20.999,0.25643,400.0,0.7812531395465658,0,0.8078405269058296
2023-01-03 00:00:00,-1.5043616666666673,5.446666666666669,21.0,0.25324,400.0,0.5319409317124908,0,20.999,0.25325,400.0,0.7900941026757309,0,0.8172645739910314
2023-01-03 01:00:00,-2.0124166666666667,4.911666666666672,21.0,0.25499,400.0,0.5325854613690135,0,21.0,0.25499,400.0,0.7939452797963901,0,0.8227298206278026
2023-01-03 02:00:00,-0.6653950000000002,5.026666666666668,21.0,0.25925,400.0,0.5347311740230072,0,20.999,0.25925,400.0,0.7998727437125348,0,0.8249719730941704
2023-01-03 03:00:00,-0.6546283333333334,5.175,20.999,0.26389,400.0,0.5385901933588969,0,20.999,0.2639,400.0,0.8085127758614916,0,0.8327494394618834
2023-01-03 04:00:00,-1.136088333333333,4.985000000000002,21.0,0.27195,400.0,0.5406135269641837,0,20.999,0.27195,400.0,0.8142393087974281,0,0.8366381726457399
2023-01-03 05:00:00,-0.54177,5.278333333333333,21.0,0.27779,400.0,0.5417312556090397,0,21.0,0.27779,400.0,0.8182579284015941,0,0.8404918721973094
2023-01-03 06:00:00,-0.9773566666666664,5.493333333333336,21.0,0.28223000000000004,400.0,0.5423186750428327,0,21.0,0.28223000000000004,400.0,0.8212384046080172,0,0.8433295964125559
2023-01-03 07:00:00,1.3674293333333332,5.383333333333336,21.001,0.29836,400.0,0.5384514971036959,0,21.001,0.29835,400.0,0.8155453601687821,0,0.8408422085201793
2023-01-03 08:00:00,26.942916666666665,5.285000000000002,21.0,0.31147,400.0,0.5359468059068287,0,21.0,0.31147,400.0,0.8128662804326715,0,0.8387401905829597
2023-01-03 09:00:00,79.60300000000002,5.659999999999991,21.0,0.31457,400.0,0.5345761605613119,0,21.0,0.31457,400.0,0.8115602290613175,0,0.8393007286995515
2023-01-03 10:00:00,129.7878333333333,5.983333333333337,21.001,0.32063,400.0,0.5311577058007668,0,21.001,0.32062,400.0,0.8041592712903118,0,0.8336603139013453
2023-01-03 11:00:00,144.9035,6.320000000000002,21.001,0.3292,400.0,0.5268336460797911,0,21.002,0.32916,400.0,0.7903285221526406,0,0.8271790919282511
2023-01-03 12:00:00,121.09416666666661,6.3583333333333325,21.0,0.33238,400.0,0.5236925838296483,0,21.0,0.33239,400.0,0.7774019624259068,0,0.8192264573991032
2023-01-03 13:00:00,99.61066666666665,6.601666666666663,21.0,0.32099,400.0,0.5249000571102227,0,20.998,0.32102,400.0,0.7885536318274672,0,0.8224845852017937
2023-01-03 14:00:00,15.997153166666667,5.706666666666666,21.0,0.31573,400.0,0.5260096271518316,0,21.0,0.31573,400.0,0.7944141187502093,0,0.8250070067264574
2023-01-03 15:00:00,-2.3698333333333337,4.9133333333333375,21.0,0.31477,400.0,0.5270049767479807,0,20.999,0.31479,400.0,0.7988011118180905,0,0.8266886210762332
2023-01-03 16:00:00,-2.720733333333333,4.316666666666665,20.999,0.30853,400.0,0.5305621277637268,0,20.998,0.30856,400.0,0.8183583938916982,0,0.8333800448430493
2023-01-03 17:00:00,-2.6306333333333334,3.8300000000000014,20.999,0.29262,400.0,0.5349106632944439,0,20.998,0.29264,400.0,0.8325240279963833,0,0.8394408632286996
2023-01-03 18:00:00,-2.772683333333333,3.4016666666666686,21.0,0.28284000000000004,400.0,0.5365831769601045,0,20.999,0.28286,400.0,0.8394561468135695,0,0.8429792600896859
2023-01-03 19:00:00,-2.5532833333333333,2.9066666666666663,21.0,0.27625,400.0,0.538394386880966,0,20.999,0.27626,400.0,0.8452831452396102,0,0.8467278587443946
2023-01-03 20:00:00,-2.4363500000000005,2.6216666666666653,21.0,0.2699,400.0,0.5408011748388676,0,20.999,0.26991,400.0,0.8513110746458591,0,0.8510019618834079
2023-01-03 21:00:00,-2.6575166666666656,2.3683333333333336,21.0,0.26915,400.0,0.5414130700824019,0,21.0,0.26916,400.0,0.8532534074545394,0,0.8533492152466368
2023-01-03 22:00:00,-1.6282683333333334,2.3733333333333326,21.0,0.26968000000000003,400.0,0.5426531777759648,0,21.0,0.26968000000000003,400.0,0.8557650447071432,0,0.8562219730941704
2023-01-03 23:00:00,-0.6191949999999998,3.316666666666665,21.0,0.26386,400.0,0.5436077343558782,0,21.0,0.26386,400.0,0.8579083084960317,0,0.8585692264573991
2023-01-04 00:00:00,-0.49886,4.190000000000003,21.0,0.25415,400.0,0.5438280166435506,0,21.0,0.25416,400.0,0.8582766819597469,0,0.85972533632287
2023-01-04 01:00:00,-0.4508883333333333,4.400000000000003,21.0,0.24344,400.0,0.5451986619890674,0,21.0,0.24345,400.0,0.8602859917618298,0,0.8617222533632287
2023-01-04 02:00:00,-0.23154999999999995,4.448333333333336,21.0,0.23623,400.0,0.5466916863832912,0,21.0,0.23624,400.0,0.8624962325441211,0,0.8637892376681614
2023-01-04 03:00:00,-0.18712333333333334,4.705,21.0,0.23576,400.0,0.5480541731255609,0,21.0,0.23576,400.0,0.8643046113659958,0,0.8656460201793722
2023-01-04 04:00:00,-0.2141133333333333,4.955000000000001,21.0,0.23436,400.0,0.5507383535938647,0,20.999,0.23436,400.0,0.8688590469173839,0,0.8690793161434978
2023-01-04 05:00:00,-0.22358000000000006,5.006666666666666,21.008000000000006,0.23115,400.0,0.5479725870930896,0,21.008000000000006,0.23116,400.0,0.8677204380295368,0,0.8662065582959642
2023-01-04 06:00:00,-0.1931516666666667,5.003333333333333,21.104,0.2285,400.0,0.2001468548584482,0,21.117,0.22831,400.0,0.3949968185928134,0,0.44786995515695066
2023-01-04 07:00:00,0.13056356666666666,5.0,21.515,0.22335,447.28,6.28515950069348e-37,0,21.377,0.22452,440.81,0.0,0,0.1832819506726457
2023-01-04 08:00:00,5.779383333333333,5.103333333333328,21.777,0.2333,604.82,0.0,0,21.579,0.22879,545.42,0.0,0,0.1515554932735426
2023-01-04 09:00:00,11.339200000000005,5.353333333333335,21.835,0.23103,624.01,0.0,0,21.61,0.22212,556.16,0.0,0,0.14599565582959642
2023-01-04 10:00:00,10.256783333333336,5.831666666666673,21.917,0.23152,644.97,0.0,0,21.674,0.2227,567.23,0.0,0,0.1398612668161435
2023-01-04 11:00:00,16.47811666666667,6.9466666666666645,21.927,0.23287,628.66,0.0,0,21.722,0.22383000000000006,562.1,0.0,0,0.13392656950672646
2023-01-04 12:00:00,31.88883333333333,8.66333333333333,21.783,0.22752,508.72,0.0,0,21.803,0.23859,595.15,0.0,0,0.12908842488789238
2023-01-04 13:00:00,20.268466666666665,9.203333333333328,21.901,0.24162,550.47,0.0,0,21.698,0.2437,533.75,0.0,0,0.12464966367713005
2023-01-04 14:00:00,8.558291666666666,9.386666666666658,22.015,0.25436,602.13,0.0,0,21.802,0.25035,558.63,0.0,0,0.1218679932735426
2023-01-04 15:00:00,0.09474973333333332,9.346666666666666,22.087,0.25954,625.46,0.0,0,21.876,0.25824,596.71,0.0,0,0.11977298206278028
2023-01-04 16:00:00,0.052422963333333336,9.24,22.15,0.26374000000000003,661.4,0.0,0,21.866,0.2586,590.0,0.0,0,0.1187324831838565
2023-01-04 17:00:00,0.11876481666666665,9.095000000000006,22.067,0.25343000000000004,595.06,0.0,0,21.828000000000007,0.25433,571.38,0.0,0,0.11911785313901345
2023-01-04 18:00:00,0.03605113333333335,8.968333333333332,21.272,0.24695,473.74,-3.4734192706208704e-38,0,21.074,0.24516,447.69,0.0,0,0.2081908632286996
2023-01-04 19:00:00,-0.034432183333333324,8.873333333333337,20.951,0.23902,410.91,0.3682140817492045,0,20.944000000000006,0.23847,407.1,0.6557047654130806,0,0.5193385650224215
2023-01-04 20:00:00,-0.18096716666666665,8.731666666666673,20.996,0.23802,401.06,0.4336787142041282,0,20.997,0.23791,400.69,0.7420715984059476,0,0.632917600896861
2023-01-04 21:00:00,0.20478706666666652,8.535000000000002,20.997,0.23921,400.24,0.4540344293057028,0,20.997,0.23918000000000006,400.16,0.7622651619168815,0,0.678916760089686
2023-01-04 22:00:00,-0.18924016666666665,8.408333333333331,20.997,0.23725,400.03,0.4710043240597209,0,20.997,0.23725,400.02,0.7812531395465658,0,0.7148612668161435
2023-01-04 23:00:00,-0.5506989999999998,7.805000000000002,20.998,0.23286,400.01,0.4857387615240271,0,20.998,0.23286,400.01,0.7990690197917015,0,0.7432034753363229
2023-01-05 00:00:00,-0.06449596,7.735,20.998,0.22832,400.0,0.4976421636615812,0,20.998,0.22833,400.0,0.8136700043535046,0,0.7661505044843049
2023-01-05 01:00:00,-0.4412299999999999,7.325000000000002,20.998,0.2215,400.0,0.5087052296646813,0,20.998,0.22151,400.0,0.8280365694383979,0,0.7855591367713004
2023-01-05 02:00:00,-0.4976233333333334,6.771666666666674,20.998,0.21068,400.0,0.5199477849392183,0,20.998,0.21069,400.0,0.8435417434111383,0,0.8037415919282511
2023-01-05 03:00:00,-0.4754599666666667,6.056666666666668,20.999,0.20652,400.0,0.5277147752304806,0,20.999,0.20653,400.0,0.8533538729446435,0,0.8175448430493274
2023-01-05 04:00:00,-0.34570499999999993,4.4433333333333325,20.999,0.20316,400.0,0.5360039161295587,0,20.998,0.20316,400.0,0.8644050768560999,0,0.8312429932735426
2023-01-05 05:00:00,-0.31727750000000005,3.8449999999999984,21.006,0.20107,400.0,0.5382720078322589,0,21.006,0.20108,400.0,0.8682897424734605,0,0.8383197869955157
2023-01-05 06:00:00,-0.5215116666666667,3.3516666666666706,21.104,0.20263,400.0,0.19546381659459905,0,21.118,0.20247,400.12,0.4017614949264928,0,0.4464686098654709
2023-01-05 07:00:00,1.957232366666667,3.3866666666666703,21.406,0.19751,400.0,3.7584155992494074e-35,0,21.31,0.20308,434.18,-1.97384883292589e-33,0,0.20132076793721973
2023-01-05 08:00:00,12.88165,3.505,21.757,0.21241,572.86,4.088333197356613e-70,0,21.526,0.20768000000000006,519.77,-7.578781688490003e-85,0,0.16852928811659193
2023-01-05 09:00:00,28.12866666666667,3.6683333333333294,21.845,0.21657,639.33,0.0,0,21.6,0.20838,566.63,0.0,0,0.16456348094170406
2023-01-05 10:00:00,33.18266666666666,3.5933333333333306,21.83,0.20516,619.09,0.0,0,21.68,0.19869,556.52,0.0,0,0.15919632847533632
2023-01-05 11:00:00,38.32916666666666,3.2633333333333314,21.854,0.20923000000000005,611.31,0.0,0,22.075,0.19725,557.36,0.0,0,0.1454035874439462
2023-01-05 12:00:00,38.41183333333334,3.240000000000004,21.898000000000003,0.20624,584.14,0.0,0,22.73,0.18945,538.32,0.0,0,0.12361967488789236
2023-01-05 13:00:00,18.286166666666674,3.445000000000001,22.034,0.21508,653.26,0.0,0,23.239,0.18764,546.53,0.0,0,0.1078370235426009
2023-01-05 14:00:00,5.004179833333336,3.2399999999999967,21.978,0.19736,588.25,0.0,0,23.444000000000006,0.17246,539.01,0.0,0,0.10199341367713004
2023-01-05 15:00:00,-0.8442899999999998,3.0000000000000013,22.099,0.18332,631.65,0.0,2,23.515,0.15802,560.7,0.0,0,0.09037626121076232
2023-01-05 16:00:00,-0.9242716666666664,3.0133333333333328,22.118,0.16692,642.34,0.0,2,22.926,0.14415999999999998,534.57,0.0,0,0.10486617152466368
2023-01-05 17:00:00,-1.7106966666666663,2.8716666666666644,22.05,0.15182,593.0,3.8990862364363206e-54,2,22.765,0.14428,580.52,0.0,0,0.11918792040358744
2023-01-05 18:00:00,-1.7152000000000005,2.6483333333333348,21.267,0.14718,508.49,0.0,2,21.849,0.13362000000000002,458.26,0.0,0,0.2157861547085201
2023-01-05 19:00:00,-2.5035333333333347,2.268333333333333,20.344,0.15095999999999998,414.43,0.0,2,20.996,0.14377,407.83,0.0,0,0.4017306614349776
2023-01-05 20:00:00,-1.3125999999999998,2.143333333333333,20.091,0.14831,401.15,0.0,2,20.978,0.14027,400.63,0.2391078664478752,0,0.5019618834080718
2023-01-05 21:00:00,-0.6031683333333332,2.258333333333334,19.939,0.14433,400.28,0.0,2,20.985,0.13529000000000002,400.15,0.35836040320150025,0,0.5712233744394619
2023-01-05 22:00:00,-0.7519083333333334,2.2999999999999994,19.803,0.13929,400.05,0.0,2,20.988000000000003,0.12947999999999998,400.03,0.4526974984092964,0,0.6457048766816144
2023-01-05 23:00:00,-0.9076933333333336,2.0816666666666657,19.687,0.13759000000000002,400.01,0.0,2,20.991,0.12695,400.01,0.5232242724624092,0,0.6943665919282511
2023-01-06 00:00:00,-0.8078350000000001,2.046666666666665,19.576,0.13647,400.0,0.0,2,20.992,0.12505,400.0,0.5850440373731624,0,0.7369674887892377
2023-01-06 01:00:00,-0.4705483333333333,2.2416666666666667,19.473,0.13518,400.0,0.0,2,20.993,0.12306,400.0,0.6391614480425973,0,0.7748738789237668
2023-01-06 02:00:00,-0.30377666666666664,2.405,19.372,0.12836,400.0,0.0,2,20.993,0.11615,400.0,0.6890258196309568,0,0.8092769058295964
2023-01-06 03:00:00,-0.6044233333333332,2.380000000000001,19.265,0.11368,400.0,0.0,2,20.993,0.10223,400.0,0.7423060178828572,0,0.8460972533632287
2023-01-06 04:00:00,-0.5006083333333333,2.6016666666666644,19.16,0.0984926,400.0,0.0,2,20.993,0.0880082,400.0,0.7940457452864941,0,0.8817614910313901
2023-01-06 05:00:00,-0.3497683333333333,2.8166666666666687,19.065,0.08292419999999999,400.0,0.0,2,20.999,0.07364889999999999,400.0,0.8372124175345769,0,0.9107693385650224
2023-01-06 06:00:00,-0.2712166666666666,2.7549999999999977,19.577,0.073374,400.0,0.0,2,21.11,0.0667968,401.27,0.39030842905461977,0,0.5472603699551569
2023-01-06 07:00:00,0.1497775,2.7833333333333306,20.335,0.0673673,409.67,-2.6064697723749687e-21,2,21.425,0.0774505,495.99,0.0,0,0.29487808295964124
2023-01-06 08:00:00,4.347266666666668,2.2516666666666647,20.691,0.0827563,533.24,0.0,2,21.52,0.0817368,547.15,0.0,0,0.2674992993273543
2023-01-06 09:00:00,10.341183333333333,2.0566666666666658,20.999,0.0947841,623.72,0.12704576976421636,0,21.605,0.08067869999999999,568.13,0.0,0,0.27374929932735426
2023-01-06 10:00:00,13.799,2.075,21.015,0.0978181,608.11,0.061674961246634574,0,21.856,0.0816593,532.4,0.0,0,0.2577844730941704
2023-01-06 11:00:00,13.989266666666662,3.0216666666666674,21.014,0.11435,651.74,0.0,0,22.225,0.08707580000000001,540.67,0.0,0,0.2411645179372197
2023-01-06 12:00:00,11.67323333333333,3.9699999999999993,21.172,0.13141,661.48,0.0,0,22.604,0.10481,568.29,0.0,0,0.22096062219730944
2023-01-06 13:00:00,47.32166666666667,4.966666666666662,21.239,0.13423,634.93,0.0,0,22.738000000000003,0.11271,555.33,0.0,0,0.2077529428251121
2023-01-06 14:00:00,12.080049999999995,5.513333333333333,21.265,0.14920999999999998,655.73,0.0,0,22.929,0.12095,568.93,0.0,0,0.19859865470852012
2023-01-06 15:00:00,-0.3807808333333334,5.965000000000009,21.422,0.16219,707.24,0.0,0,23.031,0.12156,549.85,0.0,0,0.1804757567264574
2023-01-06 16:00:00,-1.4726700000000001,6.158333333333336,21.321,0.14914000000000002,628.6,0.0,0,22.772,0.12749000000000002,575.11,0.0,0,0.18304722533632287
2023-01-06 17:00:00,-0.6642166666666663,6.1416666666666675,21.399,0.14768,651.65,0.0,0,22.523000000000003,0.12597,570.77,0.0,0,0.1980205997757848
2023-01-06 18:00:00,-1.601809999999999,5.895000000000001,20.867,0.12027,479.84,0.28709308966304964,0,21.667,0.11075,459.71,0.0,0,0.3109795403587444
2023-01-06 19:00:00,-0.6233100000000001,5.435000000000002,20.962,0.10224,411.69,0.7787060455250061,0,20.922,0.10205,409.06,0.1676099259904223,0,0.5792811098654709
2023-01-06 20:00:00,-0.3885108333333333,5.618333333333338,21.002,0.0953107,401.7,0.7958880639634495,0,20.982,0.09538789999999997,401.34,0.4052108100867352,0,0.7206067825112108
2023-01-06 21:00:00,-0.5412390816666667,5.585,21.001,0.0889847,400.23,0.7886432242800032,0,20.987,0.0890776,400.18,0.5111014366565085,0,0.7905339125560538
2023-01-06 22:00:00,-0.1944393,5.903333333333326,21.0,0.0845818,400.05,0.7843599575752631,0,20.99,0.0846566,400.04,0.5887947490037173,0,0.8388803251121076
2023-01-06 23:00:00,-0.3738966666666666,6.0333333333333385,20.999,0.0763187,400.01,0.7890674716488537,0,20.99,0.0763955,400.01,0.6617326948193296,0,0.8861757286995515
2023-01-07 00:00:00,-0.4215816666666667,6.221666666666665,21.0,0.0720077,400.0,0.7885942726605205,0,20.994,0.07205980000000001,400.0,0.7148789390844245,0,0.922120235426009
2023-01-07 01:00:00,-0.8207916666666668,6.1066666666666665,21.002,0.076088,400.0,0.7785591906665579,0,20.997,0.07609529999999999,400.0,0.7445162586651485,0,0.9424747757847534
2023-01-07 02:00:00,-2.540311666666668,5.386666666666661,21.001,0.0835075,400.0,0.7700252916700661,0,20.997,0.0835,400.0,0.7681591373363249,0,0.9625490470852018
2023-01-07 03:00:00,-1.03474,5.028333333333332,21.001,0.0915992,400.0,0.7628865138288325,0,20.997,0.0915858,400.0,0.7876829309132313,0,0.9692755044843048
2023-01-07 04:00:00,-0.4924983333333333,5.31166666666667,21.0,0.096616,400.0,0.7599494166598678,0,20.997,0.096614,400.0,0.8093834767757276,0,0.984269899103139
2023-01-07 05:00:00,-1.5220833333333337,5.488333333333332,21.008000000000006,0.0968453,400.0,0.7554458676674554,0,21.004,0.0968649,400.0,0.8285723853856201,0,0.9955507286995516
2023-01-07 06:00:00,-1.9116166666666672,4.94666666666667,21.102,0.0943251,400.0,0.4053194093171249,0,21.112,0.094296,400.16,0.3733632497237199,0,0.6085341928251121
2023-01-07 07:00:00,1.9749783333333333,4.601666666666663,21.151,0.10534,446.33,3.556726768377253e-19,0,21.431,0.10918,480.74,0.0,0,0.30833450112107624
2023-01-07 08:00:00,28.462166666666665,4.653333333333332,21.333,0.12829000000000002,568.42,1.9147099616545647e-71,0,21.552,0.12207,531.27,0.0,0,0.2672890975336323
2023-01-07 09:00:00,26.3725,5.253333333333338,21.346,0.14137,580.98,0.0,0,21.578000000000007,0.12769,512.17,0.0,0,0.25424607623318385
2023-01-07 10:00:00,47.71833333333333,5.863333333333335,21.588,0.16174000000000002,690.47,0.0,0,21.825,0.13534000000000002,535.11,0.0,0,0.2407756446188341
2023-01-07 11:00:00,37.43983333333333,6.236666666666667,21.437,0.15078,592.17,0.0,0,22.504,0.13278,546.2,0.0,0,0.2171034192825112
2023-01-07 12:00:00,20.006,6.493333333333336,21.471,0.14615,597.62,-3.795259851513421e-23,0,23.066,0.12629,559.3,0.0,0,0.19492713004484305
2023-01-07 13:00:00,11.250483333333335,6.674999999999994,21.603,0.14952,633.44,0.0,0,23.288,0.11924,535.24,0.0,0,0.17745235426008968
2023-01-07 14:00:00,2.6990916666666664,6.711666666666664,21.651,0.13667,608.52,0.0,0,23.411,0.11239,539.66,0.0,0,0.1679652466367713
2023-01-07 15:00:00,0.14733749999999995,7.191666666666663,21.686,0.13860999999999998,658.35,0.0,0,23.453000000000007,0.10612,543.17,0.0,2,0.15272211322869955
2023-01-07 16:00:00,-0.020032188333333333,7.581666666666675,21.566,0.12047,562.64,0.0,0,23.072,0.11076,568.53,0.0,2,0.1585867432735426
2023-01-07 17:00:00,-0.012470695,7.656666666666673,21.57,0.12273,572.97,0.0,0,22.882,0.11829,607.32,0.0,2,0.17306964686098655
2023-01-07 18:00:00,-0.11163121666666667,7.556666666666663,20.904,0.10280999999999997,441.45,0.12015990862364365,0,21.915,0.0985184,450.31,0.0,2,0.2806123878923767
2023-01-07 19:00:00,-0.0939195,7.310000000000005,20.96,0.0932906,407.58,0.6432977074324875,0,21.044,0.0931242,409.31,0.0,2,0.5173066143497758
2023-01-07 20:00:00,-0.1395041666666667,7.228333333333333,20.996,0.077959,401.02,0.695202741290691,0,20.762,0.0791959,401.27,0.0,2,0.6258758408071748
2023-01-07 21:00:00,-0.23044166666666666,7.611666666666667,20.995,0.0591341,400.08,0.7216692502243616,0,20.552,0.0608631,400.11,0.0,2,0.7191353699551569
2023-01-07 22:00:00,-0.2982013333333333,7.966666666666675,20.996,0.0464458,400.02,0.7449212694786652,0,20.374,0.048325699999999985,400.02,0.0,2,0.7811098654708521
2023-01-07 23:00:00,-0.4932666666666666,7.866666666666667,20.997,0.0382148,400.0,0.7665742024965326,0,20.213,0.0401525,400.0,0.0,2,0.835832399103139
2023-01-08 00:00:00,-0.6059566666666666,7.658333333333338,21.0,0.0384321,400.0,0.769625520110957,0,20.094,0.0406448,400.0,0.0,2,0.8709360986547086
2023-01-08 01:00:00,-0.4838666666666667,7.464999999999992,20.999,0.0417837,400.0,0.7725055070571918,0,19.988,0.044461699999999986,400.0,0.0,2,0.8989980381165921
2023-01-08 02:00:00,-0.3967833333333333,7.363333333333326,21.0,0.0466097,400.0,0.7720323080688586,0,19.897,0.049869800000000006,400.0,0.0,2,0.9251681614349776
2023-01-08 03:00:00,-0.5646283333333333,7.310000000000002,20.999,0.0498678,400.0,0.7776372684996328,0,19.806,0.0536642,400.0,0.0,2,0.9402326233183856
2023-01-08 04:00:00,-0.5572183333333334,6.9983333333333295,21.001,0.0566163,400.0,0.7738843110059557,0,19.736,0.0611876,400.0,0.0,2,0.9540709080717488
2023-01-08 05:00:00,-0.7800800000000002,6.3683333333333385,21.013,0.0752287,400.0,0.7454678958962225,0,19.715,0.0814363,400.0,0.0,2,0.9470641816143498
2023-01-08 06:00:00,-0.5365316666666666,6.321666666666667,21.104,0.0992347,400.0,0.37933425797503467,0,20.207,0.10488,400.67,0.0,2,0.5896510650224215
2023-01-08 07:00:00,0.4464252333333333,6.383333333333327,21.231,0.12369,462.7,-4.086750428326669e-20,0,20.998,0.12378,452.68,0.0,2,0.3249859865470852
2023-01-08 08:00:00,8.111816666666668,6.561666666666674,21.42,0.15796,618.85,0.0,0,21.236,0.1462,541.16,0.0,2,0.2795859024663677
